"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"231600"	4713.6836373132	0.0315814282838795	0.0505313468381248	0.413973793957873	0.692194545468347
"231602"	14.6919683181206	-0.00339952075031513	0.0746353502218161	0.642530161992553	NA
"231605"	25.047247670079	-0.00990503077293533	0.074563454847639	0.468488092686999	NA
"231630"	823.291060529609	0.0532248994116903	0.0753836872979977	0.204798786560623	0.498744785266267
"231633"	13678.0773849837	-0.0162228125605525	0.0667352642989997	0.620185127396477	0.827299276314496
"231637"	4507.16634932046	0.137997860873978	0.102191237864469	0.0205216952773019	0.158079725479151
"231642"	664.980161057124	-0.0241913145329304	0.0613089521455273	0.516130615042659	0.762173448097997
"231646"	161.457122439655	-0.0106412318796889	0.0711851384957866	0.662672582614294	NA
"231655"	3094.05485486493	-0.000408101062540465	0.0728382133271286	0.977675466068415	0.991687926550309
"231659"	16400.6062696828	0.0526732449383589	0.0737262908855728	0.20030901757028	0.49266875587047
"231668"	1566.25676790733	0.0205842113672563	0.0696424961873576	0.526865888059541	0.769268038513211
"231670"	4324.54779154546	0.0175876968193762	0.0595905250560512	0.62797897197042	0.8315904852924
"231672"	13705.2246634265	0.0209737948424948	0.0549107411593458	0.61014829463693	0.821930180429909
"231691"	29.9650664434281	-0.00536157438972279	0.0737126768952774	0.71141558944197	NA
"231699"	2.03232075572622	-0.00819018567307028	0.075513831791259	0.0150439817664996	NA
"231712"	9757.15072111264	0.0788660093013604	0.0730982042444173	0.0887073398498807	0.333003645953241
"231713"	6738.02467173788	0.00337854978606474	0.0585053993490062	0.895515924726241	0.96039184415344
"231717"	1759.95153821966	0.0211594300923006	0.0574531394595603	0.580650222767545	0.803784258630225
"231724"	309.011475448785	0.0132362870424252	0.0726734827693889	0.561296646789433	0.791393235190638
"231727"	13.5185020687621	-0.00105956286564367	0.0745193075492191	0.887303061175995	NA
"231760"	177.619370719777	-0.000967874795870987	0.0726618539886933	0.954296826313833	NA
"231769"	6009.11097169817	-0.000901649994440956	0.0461218100201721	0.978307129670928	0.991968474968181
"231798"	4353.84549129696	0.0704930233848849	0.0911170020848685	0.117465493381148	0.380999568819018
"231801"	2989.83570837826	-0.0109830775821171	0.0644529450185551	0.729711422592682	0.886835025343575
"231803"	5597.04613141279	-0.0122805492667234	0.0542203527771404	0.726282873422169	0.885094223748481
"231805"	3882.65500251813	-0.0136307630749205	0.0661303803215806	0.667592774078883	0.854200300184608
"231807"	6778.76204683077	0.00218089579160699	0.0638400645999262	0.902706253331633	0.962948960336142
"231821"	1822.72015323863	0.0363204156305422	0.0750571637215811	0.277833951928175	0.576732883927248
"231830"	5598.49564695541	-0.0147324497659288	0.0600514990547609	0.631886282602134	0.833800026694886
"231832"	18.4973843642601	0.00875791707362375	0.0752628819683102	0.249747236034735	NA
"231834"	7458.13848106364	-0.0480102439525413	0.0672528133809541	0.244470780323265	0.542226585731022
"231841"	2462.44129010533	-0.0276295448863201	0.0492056400112221	0.472635598264144	0.732813891893988
"231842"	1188.47442245348	0.0581813144418632	0.104540457388593	0.0257057148970156	0.176661594263258
"231855"	2218.66583269796	0.00929521436886096	0.0594192946685709	0.840827505388932	0.935524174226728
"231858"	88.5474365447974	0.0118717370494716	0.0749524222526356	0.394619294786423	NA
"231861"	13115.7645552275	0.0880891160451112	0.10776727012884	0.0637585637818431	0.279223411020964
"231863"	4264.97917519803	0.0555076509905113	0.0625629205745454	0.160645329833135	0.447474244636235
"231866"	3042.40155712837	0.0557452183341305	0.069030735902667	0.185946436963582	0.476241368592738
"231868"	4299.85624448569	-0.012866443467156	0.0599008726623156	0.723244004001195	0.883861254251888
"231871"	4592.31519941221	0.0655587779795708	0.0754636095127107	0.153127750789945	0.436167584241901
"231872"	8468.9304211177	-0.179851749089173	0.102504257053465	0.00667320044971617	0.0881948621308643
"231874"	10365.8876453882	-0.0378100260985847	0.0497987913116836	0.32727107973029	0.622261210938667
"231876"	3671.10784490987	0.0574461596768888	0.0794353587448184	0.164530428190266	0.451890694841777
"231885"	0.76816986839712	0.00182177991003061	0.0749190048806288	0.460791876003965	NA
"231887"	31454.3773834529	-0.108061900713157	0.0798182732285696	0.032930965913582	0.199211179064617
"231889"	10147.0845266795	-0.107166708041332	0.079982511903497	0.0347525186097015	0.204598733978085
"231912"	3887.19907482197	0.0995739375449465	0.105830762671879	0.0532323461029917	0.253858510083837
"231915"	6241.85253798443	0.00785671654812051	0.0558875579948702	0.836038687933248	0.933173773227442
"231931"	1270.87854430255	0.0174442334341613	0.0698965618838497	0.541730461508274	0.778450257112798
"231932"	134.834499113061	0.0145692968991654	0.0751772437915213	0.360784686182313	NA
"231946"	71.810751861263	-0.00489256400424882	0.0714737795069387	0.822335610986616	NA
"231986"	206.236429250354	0.0119269090783186	0.0702405703786348	0.656854930181434	NA
"231991"	3885.86050747377	0.328320414052741	0.129271336039981	0.000581896866276695	0.0203607702353266
"231997"	2595.74263795468	0.0217343605477493	0.0712438616793068	0.44504637328699	0.713747937678202
"231999"	1977.98008946719	-0.0271016462991364	0.0661943019356146	0.454475449219998	0.721056419344293
"232023"	3458.57069232163	0.0234780129766296	0.0656415884507508	0.50115272700319	0.752317232503959
"232035"	63.1047878087667	0.001070297550108	0.0726222481318999	0.953498848445212	NA
"232077"	1.81684680929594	0.000545709913462432	0.0748562767911591	0.857780735088182	NA
"232078"	261.450676263057	0.127565342736925	0.201392443885159	0.0221963209302722	0.163854378766777
"232086"	802.030096729729	0.0104990697462248	0.0650374546185941	0.763192593513825	0.901182903338202
"232087"	10459.3487656038	0.032328282988566	0.0528270391317681	0.425851192492714	0.699912087481093
"232089"	1089.79853438338	-0.0241235025647429	0.0587810459569575	0.527502674594139	0.769477569498402
"232146"	84.5613013276396	-0.0123625759656696	0.0747347534376652	0.414498897608106	NA
"232156"	15.2737809036414	0.0053536667414875	0.0745015371437129	0.597298646267895	NA
"232157"	27380.7333054541	0.0923903884904091	0.0643961236913335	0.0457704688794487	0.235609599898335
"232164"	4438.6601432461	0.0361673171779007	0.0669265806087291	0.293112919913506	0.589257871048773
"232174"	316.288280838025	-0.0149266641912277	0.0756746505269208	0.299511567848713	0.59359216449894
"232187"	6240.65044895457	-0.0759597895531556	0.0732431808271256	0.116441933823537	0.37976397492007
"232196"	1429.0187845285	0.0108267131739411	0.0551125105634358	0.773868245239877	0.906990414959836
"232201"	2909.56374103653	0.0848637921395185	0.0935288789086128	0.0760048260035913	0.306605711345391
"232210"	3223.59095014427	-0.126251878242438	0.0732684403535285	0.0144334211766761	0.131515783058666
"232223"	1562.16041100237	0.0110410310173706	0.0668791497038932	0.733152092561955	0.888751491024181
"232227"	3621.25115841046	0.224284381531667	0.201814830002025	0.00953716277626311	0.105856955899808
"232232"	568.490969632033	0.0231479606848403	0.0764336407846184	0.285618964079167	0.582676609692054
"232236"	2600.43879896785	-0.0433749164187006	0.0673889585292483	0.274273379718091	0.573120250033572
"232237"	718.389655753978	0.0147514347714561	0.0699204972183319	0.610908104215846	0.821930180429909
"232286"	8887.6261241189	0.0390485154663711	0.0583139153586347	0.332009291599771	0.625854892133095
"232288"	4369.1394750477	0.00557681253197969	0.064041411220604	0.89922065874892	0.961430342179926
"232313"	9702.5812350737	0.215191519225549	0.237518944143016	0.0110298599684038	0.114318138258508
"232314"	17107.1631103292	0.0490361909650716	0.065005175273157	0.235180507861866	0.53408266893155
"232333"	24.4934306928727	0.00146829613457712	0.0738555094386837	0.908077068855294	NA
"232334"	5217.22106025826	0.0546184743205265	0.07082881591383	0.192249672705326	0.484609795858312
"232337"	2044.64182997053	-0.0522476738579088	0.0665936106981278	0.194552883647104	0.486819284313106
"232339"	2191.63827477548	0.0893915024673188	0.063716106679011	0.0466609949206295	0.238228292327331
"232341"	42771.6957016185	0.185120015719324	0.0950292762062061	0.0047215633555341	0.0741379252713334
"232345"	68.0620521485076	0.00610581923155718	0.0746405235697675	0.522585336621069	NA
"232367"	33.8878304579842	-0.0108900001949268	0.0744399793071451	0.47368284863405	NA
"232370"	361.502249461434	0.053606693331539	0.102880863517129	0.0123974988765348	0.122002392489966
"232371"	486.86102566624	0.337959891515302	0.157205510508309	0.00144493527156232	0.0351419212220102
"232400"	4.62225608564664	-0.00603482883330797	0.0750885768205638	0.361604346498983	NA
"232406"	105.929139631129	0.00791301952927495	0.0735707753175025	0.615376336081952	NA
"232408"	36.3510477163284	0.00506649552444544	0.0741637966996415	0.689835387080906	NA
"232409"	41.9968077108938	-0.0071603701128173	0.0745954374646971	0.513206902403982	NA
"232413"	7149.0996506983	0.0398517853567621	0.082488980357406	0.174435914200849	0.464240909486059
"232414"	571.666090236395	-0.00992102152276824	0.0693955255710684	0.743989160441367	0.892577879082634
"232415"	37.087256972036	-0.00512114282489834	0.0746543601130944	0.557080754957918	NA
"232430"	859.499608128542	0.0848986141521789	0.121793432432604	0.0469706685062593	0.239048537031321
"232431"	2964.68378378383	0.0036713813839736	0.0674468552641613	0.970288388011965	0.989074190504861
"232440"	5321.38358655377	-0.0498171181690602	0.0658865948644124	0.228077090383146	0.525122141482269
"232441"	197.286696242703	0.075849058028196	0.132426078525925	0.0180175314513773	NA
"232449"	3212.53787637641	-0.000279740578500709	0.0551055064335033	0.98528285820529	0.994764800206414
"232491"	1979.39924960057	-0.00869130867158285	0.0508296612248781	0.828485858876338	0.92946908838639
"232493"	2.19892174727056	0.000389999821975215	0.0748391881643182	0.909800258786187	NA
"232533"	4083.43284312795	0.0530964329991796	0.0747356676055164	0.179399977263507	0.470632159871404
"232536"	4727.91504819828	-0.103030705615597	0.0753591767366905	0.0442183771711989	0.231978780966997
"232539"	4127.55991936616	0.0182294172566945	0.0608695722126096	0.618723695841273	0.826382313451814
"232560"	1092.8129486186	0.109233215623846	0.0829093250537334	0.0350855554271227	0.205808639083889
"232566"	1712.52628288772	0.00396714866959859	0.0647447460815207	0.904636302062732	0.963650225622579
"232585"	1.1356493965406	-0.000852815669279306	0.0748681244851915	0.760624003069752	NA
"232664"	729.074970796942	0.0378406567011375	0.082945442018573	0.1459266126187	0.425260568484435
"232670"	259.233475921074	0.0261868129763346	0.0786830091390857	0.190202206523735	0.481907920140816
"232679"	6481.19953917518	-0.00772993256130426	0.0572187836957181	0.854908003870346	0.942964289514074
"232680"	24.9097977527287	-0.00490268521563535	0.0742255459727099	0.670638419673844	NA
"232714"	6.23511782537095	-0.00857281923770766	0.0754496575120726	0.123499989369308	NA
"232748"	137.474020784201	0.0219096627959404	0.0761028996039299	0.349546940258293	NA
"232784"	2061.98852716375	0.00549066483488973	0.0557854465433645	0.884332105683428	0.955723978784671
"232785"	140.028413073798	-0.000657862010175291	0.0724426893557973	0.984596295819459	NA
"232790"	18.5371143909802	-0.0117837650228542	0.0756456379442848	0.224479440746373	NA
"232791"	6552.52013103755	0.00593309651258534	0.0489355565777836	0.897551885009908	0.960939004496745
"232798"	8531.78687657624	0.00874889556330294	0.0678815303810218	0.793439669812313	0.915957283793065
"232801"	1817.94811759816	0.0464144264006346	0.0896568138284482	0.0999701014771273	0.350519045078249
"232807"	9415.95987941241	-0.0312187211749835	0.0570249183502072	0.43832965596883	0.709199023325569
"232811"	2753.67121676054	-0.000448896397635686	0.0626832625238653	0.96505795825205	0.986782999402972
"232813"	3.04099356751388	0.00153303102107165	0.0748471592047201	0.693550866483676	NA
"232816"	1684.90930152108	-0.0273160904374582	0.0575525406252931	0.486344076708619	0.741176118958823
"232821"	192.674997577787	-0.00350855944482847	0.0687507510677432	0.902184409939396	NA
"232853"	963.014653019156	-0.0213206042824316	0.0610896095729165	0.46120390856177	0.724537413481968
"232854"	128.418348019192	0.00772663268837755	0.0719840446313826	0.708921888249031	NA
"232855"	558.740433769176	-0.0115009925409928	0.0584120239085267	0.745992325937238	0.893306972119793
"232875"	30.6674537135373	0.0435925512110563	0.0923440280589883	0.0194261870913563	NA
"232878"	1013.7466597119	-0.0500279980053399	0.0785906028350082	0.196963981444949	0.488597614569965
"232879"	1597.17216330217	-0.0402201249707465	0.0657016027596306	0.30473240898606	0.598451120918457
"232889"	316.67202758852	0.0256228148980045	0.0756947564873772	0.319509181062425	0.613704041071783
"232906"	9918.51954178627	0.0401709859954241	0.0687963525291599	0.319256309392262	0.61361600970254
"232910"	9882.48694075002	-0.225373555256896	0.0838229114292846	0.0004698338370765	0.0180255020664787
"232925"	3.9445956299014	0.000830552898914869	0.0748272434849764	0.815672929673566	NA
"232933"	1619.87008613466	-0.0640965826936634	0.0711685785310691	0.157677339083626	0.443268877125063
"232934"	1734.90449209565	-0.0496582484124944	0.0560889530926192	0.211998553243553	0.506688305399467
"232941"	13.8064397785686	-0.00293754576026427	0.0745743780558628	0.710541007798026	NA
"232943"	184.882463002354	0.00963263666071614	0.0715012332064742	0.682963841016939	NA
"232944"	4468.60809039151	0.035995229784804	0.0558036925001826	0.358903015626307	0.64682202040892
"232946"	941.825363504636	0.0290706757839769	0.0633118117492693	0.522613988069847	0.765762791213097
"232947"	6033.06834068532	-0.0650061539680861	0.0650898614145354	0.17430099343792	0.464137079336599
"232962"	44.4444392293062	0.00429994701030292	0.0736552850821799	0.766990019950122	NA
"232966"	22.7855867679828	0.00757831884892956	0.0746537952064984	0.672258588579142	NA
"232969"	1139.52196884684	-0.133218206229094	0.132276665564647	0.0268203393544606	0.179432913683482
"232970"	609.237799551581	-0.0272946795893916	0.0616222879794003	0.461723899285294	0.724998255102935
"232974"	0.820648898625699	-0.00243509859657749	0.0749597046628113	0.331502184273617	NA
"232975"	1429.175210821	-0.0167570544215576	0.0712617448410699	0.53906623340794	0.777116301064315
"232976"	1619.18520197937	0.0550304605331365	0.0635169418083148	0.208481069591558	0.502448278106916
"232983"	2.75003748884702	-0.00168971096384198	0.0748345474330851	0.674811231363348	NA
"232984"	1144.53552859394	0.00701707520298619	0.0685392550243996	0.906717278098128	0.964659734344669
"232987"	1192.15318343285	-0.0325794534683833	0.0660955654353022	0.335087867888198	0.627958690138253
"232989"	21054.2787918698	0.0349784136273077	0.0550470025742521	0.453467526267706	0.72004520813068
"233001"	2.526331090258	-0.00127103871178794	0.0748222466794349	0.74146873891219	NA
"233011"	1451.12846793139	0.0701534587100198	0.0690360200080316	0.117934571010406	0.381261149466326
"233016"	3558.86536964214	-0.0622453104375304	0.0852607079334639	0.134176492503886	0.407757579757387
"233020"	103.822899250811	-0.00010820727500728	0.0723007537888156	0.99571899744723	NA
"233033"	9678.26154767549	0.0647044577223495	0.0614937152220452	0.120742253298634	0.387438766828874
"233038"	106.05567373999	-0.00491081575760531	0.0745629208046529	0.571029046158746	NA
"233040"	10.492701432525	-0.00349397049477757	0.0747082618740165	0.616006061207591	NA
"233046"	814.402366834465	-0.0548176666994404	0.0938416783235145	0.0971629827017194	0.345786873179555
"233056"	1029.79983495488	0.0500544162685894	0.0684198329354027	0.217346330866261	0.51130058910387
"233057"	565.709621301313	0.0178994710604107	0.0661425835140457	0.59150763791918	0.810252842792026
"233058"	442.754206823343	0.0127214139609934	0.0697686119290238	0.591059660863301	0.810252842792026
"233060"	554.867653660031	-0.0123420988567059	0.0624981601909335	0.726169696766336	0.885094223748481
"233064"	1379.25796240078	0.00261027866326014	0.0553542907288037	0.929688229590896	0.973595957058885
"233065"	956.035125005057	-0.00532845308275113	0.060504079309208	0.880910203498157	0.954609480244375
"233066"	25.8762035519216	0.00352348050960386	0.0739296203574172	0.793659225078569	NA
"233067"	1802.4900860686	0.0514672992490416	0.10014190206956	0.0151666568529984	0.134474841513638
"233071"	462.094619184565	0.00730968955649927	0.0627346584219701	0.828029091885783	0.929411457216893
"233073"	2124.41667979584	-0.280309707647264	0.0908115708634715	0.000160849569409297	0.00964309615247501
"233079"	62.0890539296365	-0.00184380139177683	0.0734953297871361	0.891618152610192	NA
"233081"	59.7853833356249	0.0111769601683013	0.0731451782139117	0.606262346549072	NA
"233103"	7302.37729689468	-0.0100829167080911	0.0606554764697877	0.723244318547094	0.883861254251888
"233107"	2799.36957675814	0.000960648366875766	0.0617670737793493	0.911612928667505	0.96682512697739
"233115"	2797.50474959237	0.19276726070141	0.13615156141037	0.0101504165667187	0.108747792154578
"233147"	154.04793776092	0.041182208521115	0.0802699144150489	0.220924743508257	NA
"233168"	946.799411398355	0.0437940002570672	0.0698573623247798	0.268648889053337	0.56760516480615
"233186"	47.1236153925373	0.00439222641809108	0.0732981582522542	0.782793061547738	NA
"233187"	4.12225286571884	-0.00705631736981933	0.0753232047975051	0.0801358436451082	NA
"233189"	1167.30701723534	-0.0571336010405596	0.0729115403238743	0.176751245971464	0.46747293539918
"233199"	523.121166735369	-0.0136975125837363	0.0758921094215646	0.217978496560093	0.511912653866858
"233204"	3087.92071440086	0.014145132966045	0.057397934262156	0.779481285253152	0.909274318575798
"233208"	10540.7581991456	-0.011783538034328	0.0544014306603308	0.819399619855149	0.927362266103295
"233210"	5848.00014188256	0.062067618900244	0.0656623234362745	0.153127496382751	0.436167584241901
"233231"	45.3791961387026	-0.00611562188672116	0.0746134869663497	0.542338012441664	NA
"233246"	29.9279735826965	-0.0155700106095907	0.0767044098814368	0.109340897319827	NA
"233271"	1.13636231184677	0.00027329570291067	0.0748669906953024	0.975280472671247	NA
"233274"	89.5288436646468	-0.0058062084237571	0.0734124431836393	0.706605909528364	NA
"233276"	2503.73131952758	0.0501492256378218	0.0555936089731635	0.251834006769477	0.550016976833484
"233280"	1472.43260364553	0.0105435770266409	0.0598475613179222	0.773510727853523	0.9067506851284
"233315"	2069.70015976868	0.0979709923051535	0.065114463178491	0.0345460903926704	0.204159472385398
"233328"	18545.7883308274	0.0413186792575076	0.0585836579709799	0.303433549554264	0.597145539502955
"233332"	43.1370844312494	0.00537199095364881	0.0735624384144712	0.734698119489131	NA
"233335"	437.710187951843	-0.018620139576599	0.0732590687733047	0.443486738964745	0.712403155884424
"233405"	1304.51102907967	-0.00897094041135433	0.0570910171849545	0.804554748172222	0.920034391779849
"233406"	12441.5283686442	-0.0219150992235048	0.0627460256462048	0.565104455062162	0.793458557111913
"233410"	4242.38548727918	0.0368804025403601	0.0509932720971091	0.319727006084981	0.613923494839238
"233424"	137.383035136362	0.0431016671307148	0.086339879851499	0.123041212076137	NA
"233437"	7501.74321512328	-0.0247932265294276	0.0661015159769441	0.461878695616221	0.725079920229606
"233489"	36380.0309125998	0.0567312150922209	0.073360039877351	0.179178412788188	0.470358314299056
"233490"	5127.09539476619	-0.0122887201928719	0.0559372296425323	0.731782003622342	0.888314115599311
"233529"	64.7789002388031	0.00291003572584457	0.0730485395456007	0.86181743715061	NA
"233532"	5185.21716573082	0.0114506476413591	0.0487222372896798	0.711976355498626	0.879069213742699
"233537"	0.869797198011548	9.16107289500593e-05	0.0748819137084863	0.925250258683562	NA
"233545"	5497.93419028729	-0.119651100618589	0.0749773262176851	0.0205603503063857	0.158248462876612
"233549"	18.349926438324	-0.00539930859261537	0.0746219739403341	0.539464850338529	NA
"233552"	7675.82324819878	-0.0742718760843921	0.102110645748539	0.0694654211983723	0.29140572126918
"233571"	6548.8035321301	-0.0117140227111946	0.0579826485599848	0.938481823688871	0.976358659388585
"233575"	4429.84432876545	0.0393607509615743	0.0580621831642951	0.350457532388615	0.639466161187024
"233649"	2.22899089423184	0.00342874652144502	0.074905368183292	0.452885956638733	NA
"233651"	909.789959169123	0.0887853394219416	0.114313793519867	0.0680309772484895	0.288560709399092
"233724"	5607.01610277387	-0.00770740917166734	0.0571242032481388	0.893468133718677	0.959252375043915
"233726"	30186.8175255045	-0.029273301011717	0.0577373206396372	0.464852789587178	0.72759833912807
"233733"	339.032950494845	-0.034185841742367	0.0817878198844146	0.155810855346705	0.440844317454699
"233744"	2824.26659219191	-0.0211031967370446	0.0746311259180722	0.376635797046397	0.662443098263715
"233752"	21.7784262728518	-0.0144603908883992	0.0761617252245626	0.192077931629498	NA
"233765"	110.391437460623	0.0161173267809113	0.0743944579784034	0.421284199979281	NA
"233781"	1989.73546178178	0.0391231425630593	0.0799763899783348	0.206288656939158	0.500215182657745
"233789"	14057.9659647622	0.0727711685124478	0.0876284819780123	0.104728827496522	0.35748927439426
"233799"	86.6880984870609	-0.00350647807027958	0.0738803904832234	0.771948716950664	NA
"233801"	1.48451900289038	-0.00295303664603815	0.0749376406590686	0.359027131934748	NA
"233802"	6451.80243554757	-0.0263518223844249	0.0539555940193506	0.526904805797324	0.769268038513211
"233805"	1613.79714165335	-0.000863069648150161	0.0587504623639107	0.98934397286416	0.996572452275785
"233806"	2025.43292890276	-0.00871814663955351	0.061345510023446	0.879336188260035	0.954153449470301
"233810"	2.17862454610514	-0.00443042061941317	0.0750652835316235	0.131493036958107	NA
"233812"	2831.43418363504	0.00203496471125845	0.0544138771556666	0.983847250531976	0.9944550140723
"233813"	13.6949247829256	0.00467624197097949	0.0747899996381893	0.464271614504368	NA
"233824"	2239.3634251828	0.256123398105981	0.0841855034378429	0.000176443524027176	0.0101050143832955
"233826"	1009.5353382189	0.057504040910933	0.0665613079797357	0.183536757885439	0.47403665898298
"233833"	13603.300970013	0.0707729953904366	0.0667113589358999	0.105038147988895	0.357923990455213
"233836"	19.2104881814208	0.0183344366228725	0.0775342197809134	0.0823288559611012	NA
"233863"	9788.26736976576	0.0776014137638509	0.0896814698067463	0.114852893931037	0.376806171814818
"233865"	2210.14135032898	0.118334416494898	0.103782720570891	0.0325547225192945	0.198936203848575
"233870"	9136.52189304824	-0.0618481762808894	0.0803076048541524	0.132758134149201	0.405676126045446
"233871"	18260.4954571001	0.036950774316464	0.0464012036385979	0.339057973326139	0.630861439237195
"233875"	8785.40528565614	-0.0940257457777882	0.0734213826872505	0.0486706876654002	0.24264466554896
"233876"	5724.23374064352	-0.0475391822573461	0.0728275701251424	0.259074997089507	0.557682694901607
"233877"	1777.26939649644	-0.0330208309882312	0.0594612966276722	0.413595547534412	0.691831332835369
"233878"	264.739170221468	0.0375713018215422	0.0844574748001909	0.114186138058928	0.376159457147073
"233879"	29.8931580720413	0.00132234043180757	0.0739955292706305	0.912399554641549	NA
"233887"	2719.63509853835	-0.0569952495895026	0.0585983489226943	0.185363163089233	0.475954147373373
"233890"	2491.8992388856	-0.0538933522790839	0.0569731522571697	0.196513876743234	0.488453302273163
"233893"	993.056439228186	0.0110799570366274	0.0625710171604308	0.787906560891766	0.912739520505633
"233895"	3408.73413787201	0.0255324392916803	0.0550859369187589	0.514896413326087	0.761128526132421
"233899"	181.243322945025	-0.0037876733191968	0.0704368229275671	0.877119128848354	NA
"233900"	10633.0278631957	0.0121209439826629	0.0498883844339114	0.906238438327781	0.964622508577428
"233902"	5065.84641928573	-0.00917402219139259	0.0613937754150718	0.873248076432644	0.952199459274847
"233904"	8223.61819993623	0.0643216291712988	0.0607362596002939	0.12227091166765	0.390002268683763
"233905"	2772.42430834548	0.029797245659977	0.0722048504602965	0.358383082182066	0.646558233620099
"233908"	52865.0992806776	-0.00100533583892279	0.054458681678278	0.847656340484223	0.939486532357174
"233912"	2950.52525236895	0.0442809350006013	0.0613012039748747	0.300387277485787	0.594359681925126
"233913"	2273.57498245146	-0.0582653913244597	0.0549167543329515	0.151592986426746	0.434270298126439
"233918"	3.8467922156211	0.000823071058468918	0.0747609556228869	0.888463360858735	NA
"233919"	13.8089305046744	-0.0101816678158601	0.0752308783978597	0.307546128631365	NA
"233977"	8584.29172628026	0.0623714242829873	0.0608190391263044	0.131853091772868	0.404324470503713
"233979"	2748.28799618039	0.0119572472854935	0.0666032298803612	0.507073598220706	0.756145598353014
"233987"	886.879676628809	-0.0321471212561945	0.0673135501803438	0.390273229333452	0.673056944621113
"234023"	13074.7757551515	-0.0211588762546128	0.0637034427163436	0.557713820058857	0.788797105320657
"234069"	3998.85727267658	-0.0333452619966003	0.0599481526872778	0.42124110952211	0.696160425807093
"234072"	41.1130567037337	-0.0264415499601683	0.0801659634426765	0.0916962557159479	NA
"234076"	3926.8725046955	0.0126500030512674	0.0625697493625998	0.721425188114023	0.883157332206913
"234086"	811.798289225478	-0.00490785780104937	0.0643732871233099	0.872823548632275	0.952143913589374
"234094"	3540.11043594277	0.0101430091501787	0.0592571976129143	0.762514211561455	0.900750790053017
"234129"	5.46931593868614	-0.0114024179588049	0.0760563877242963	0.0236825223093349	NA
"234130"	3.8683162044726	0.0022480525618744	0.0747875305366383	0.637001398620667	NA
"234135"	13193.4036837084	0.0390256930931596	0.0568964598768222	0.343003649904077	0.633261066833422
"234138"	1977.7599352121	-0.0264302894702075	0.0581504365194619	0.492034257447287	0.746134442367576
"234155"	29.8902798047774	0.00771590538405187	0.0739689686739766	0.605818252489999	NA
"234199"	35.1435076337232	0.00954351113417452	0.0747164106497287	0.452515009792468	NA
"234214"	349.966673754789	0.0438482516464965	0.0834639189983119	0.163302307557591	0.450954776635276
"234219"	5.80737515521805	-0.00216371135794283	0.0747355458681553	0.698225923842624	NA
"234258"	2907.42101186967	-0.029108289494603	0.0578289528429939	0.450095763729942	0.717773354548008
"234267"	11.9753205284502	-0.00691890807408536	0.074910809507392	0.407588340013067	NA
"234290"	512.954786669094	-0.109375602173813	0.126997849186638	0.0380602525387633	0.214654754446736
"234309"	1609.05606515956	0.0127496668822983	0.0571770586116268	0.701214682208148	0.873268291825464
"234311"	2435.0732168485	0.0251559973687093	0.075372620719199	0.335650147055669	0.628340859023962
"234344"	4720.84112387779	-0.0754530074212902	0.0781658794968934	0.100403829996586	0.350806780020491
"234353"	6145.46636436454	0.0235670850031172	0.0732335754230159	0.396563324119265	0.678321201606232
"234356"	4975.34774508118	0.0123105879676241	0.0697769777756456	0.658054954631373	0.848597509881171
"234358"	1219.22961543562	0.000202492880838003	0.0597757330940136	0.931809121267938	0.97411915254398
"234362"	1431.21363838394	-0.011005353944226	0.0586799056717329	0.798031777591367	0.918063027927258
"234365"	196.227381605986	-0.0153660442941287	0.0742155213548125	0.449172237052903	NA
"234366"	17784.4062033047	-0.0373376895312983	0.0566514347585016	0.3625876385373	0.649709425350675
"234371"	4644.19810756241	-0.072456789137256	0.0672154489248722	0.101649016188229	0.351531238888989
"234373"	3355.44488772427	-0.0391603074073828	0.060409630393117	0.340875624369122	0.631638488407624
"234374"	5497.88825544054	-0.163402080904299	0.089032624709571	0.0110530284358685	0.114385994068624
"234378"	2332.9064135094	-0.00138851638850004	0.0573664327433333	0.996226870686061	0.998506561914128
"234384"	1056.59642034947	-0.0387336712515775	0.0701496709357485	0.281976933084296	0.579709043548296
"234388"	10373.0958898819	-0.347477382730917	0.0838847729874753	1.99100201067286e-06	0.000760082912310303
"234395"	645.477658790091	0.0230729258476485	0.0711135149322253	0.426232676363948	0.700415371950569
"234396"	817.842474898812	-0.217617628681426	0.154624465855892	0.00788681425039119	0.0958558808068287
"234404"	28.1828885211688	-0.0201087548441624	0.0778887734567614	0.145148544853079	NA
"234407"	21747.9951554803	0.00948858726869683	0.0615597701684273	0.865747538044199	0.948149081308472
"234413"	1706.07670810769	0.00577095231692452	0.0613459770559853	0.871346282082864	0.951354777499756
"234421"	16.7611795815575	0.00914681883390884	0.0749654142496442	0.38511564319732	NA
"234463"	5297.02958455417	0.0393970138653902	0.0593756449906295	0.357654438280817	0.646350607038776
"234515"	4461.49800951099	0.0375170048961401	0.0712699306872598	0.291861417072766	0.588004903502928
"234542"	58.0062368198084	-0.0146987284737012	0.0743438955230374	0.434057076264301	NA
"234549"	9031.49951709254	-0.0156698730726442	0.0655256791589316	0.641650543397033	0.840233842462726
"234564"	13.2664757774415	-0.00196525751731274	0.0744540125508825	0.810370971051469	NA
"234577"	5367.98049345022	0.00463832318787815	0.0489750102774141	0.89523703953459	0.960281858820355
"234582"	3389.58249069433	0.0562967933532425	0.0682647239389166	0.185429224506443	0.476020670533539
"234593"	1964.69300184657	0.0380105031984518	0.0802158718664317	0.214752242075867	0.509352789996376
